"peripheral name","peripheral address","time since the scan start at: 15:34:05.986","RSSI value [dB]"
"BLEBeacon10_esp","24:6F:28:25:5D:86","280.286","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","280.469","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","280.951","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","280.998","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","281.037","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","281.309","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","281.350","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","281.395","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","281.443","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","281.623","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","281.932","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","282.145","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","282.187","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","282.329","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","282.504","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","282.551","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","282.778","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","282.869","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","282.910","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","283.267","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","283.315","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","283.408","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","283.549","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","283.914","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","284.050","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","284.455","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","284.499","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","284.666","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","284.754","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","284.946","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.041","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.128","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.174","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.223","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.358","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.452","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.676","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.760","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.889","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.348","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.433","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.609","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.921","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.967","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.048","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.088","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.131","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.269","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.317","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.697","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.744","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.791","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.921","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.445","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.489","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.714","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.168","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.474","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.646","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.745","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.118","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.300","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.568","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.661","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.144","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.473","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.558","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.293","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.429","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.469","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.693","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.909","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.045","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.224","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.315","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.406","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.450","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.536","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.623","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.675","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.765","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.938","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.121","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.298","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.432","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.477","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.603","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.693","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.744","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.009","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.054","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.246","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.383","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.659","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.760","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.804","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.851","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.982","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.026","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.209","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.296","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.475","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.713","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.798","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.846","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.894","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.176","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.268","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.454","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.588","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.716","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.810","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.070","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.378","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.422","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.472","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.518","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.565","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.733","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.266","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.313","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.493","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.629","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.720","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.032","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.170","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.569","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.611","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.654","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.742","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.010","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.193","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.283","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.382","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.423","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.468","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.556","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.596","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.821","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.950","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.088","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.222","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.565","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.648","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.783","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.093","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.134","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.179","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.224","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.273","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.358","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.402","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.489","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.585","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.711","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.843","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.888","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.976","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.062","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.148","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.245","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.290","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.428","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.472","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.564","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.610","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.693","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.061","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.228","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.319","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.361","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.717","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.890","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.940","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.210","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.343","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.431","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.781","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.834","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.018","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.147","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.328","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.374","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.549","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.911","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.948","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.990","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.167","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.306","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.352","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.573","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.618","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.761","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.986","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","310.207","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","310.334","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","310.380","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","310.470","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","310.881","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","311.112","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","311.392","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","312.150","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","312.244","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","312.418","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","312.469","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","312.738","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","312.788","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","312.831","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","313.103","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","313.239","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","313.283","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","313.464","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","313.555","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","313.603","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","313.691","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","313.739","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","313.930","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","314.026","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","314.158","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","314.247","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","314.422","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","314.558","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","314.603","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","314.732","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","314.964","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","315.770","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","315.815","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","315.904","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","316.178","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","316.447","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","316.491","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","316.539","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","316.585","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","316.666","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","317.038","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","317.129","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","317.304","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","317.346","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","317.386","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","317.571","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","317.619","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","317.668","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","317.849","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","317.931","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","318.265","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","318.313","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","318.407","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","318.502","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","318.626","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","319.067","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","319.203","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","319.246","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","319.292","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","319.430","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","319.527","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","319.612","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","319.656","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","319.749","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","319.972","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","320.237","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","320.605","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","320.649","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","320.824","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","320.870","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","320.955","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","321.173","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","321.264","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","321.350","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","321.442","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","321.671","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","321.856","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","321.904","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.130","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.176","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.226","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.270","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.311","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.494","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.634","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.816","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.865","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.909","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","322.948","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","323.365","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","323.714","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","323.758","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","323.980","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","324.024","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","324.110","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","324.206","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","324.589","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","325.477","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","326.127","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","326.214","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","326.261","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","326.432","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","326.472","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","326.567","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","326.752","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.185","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.232","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.320","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.410","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.454","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.546","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.592","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.639","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.690","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.778","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.827","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","327.872","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.085","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.132","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.173","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.218","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.303","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.496","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.629","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.676","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.814","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.906","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","328.949","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","329.044","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","329.221","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","329.300","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","329.446","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","329.541","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","329.614","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","329.758","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","329.886","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","330.113","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","330.382","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","330.422","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","330.471","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","330.520","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","330.565","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","330.655","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","330.788","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","331.060","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","331.192","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","331.237","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","331.279","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","331.954","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","332.270","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","332.358","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","332.399","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","332.486","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","332.586","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","332.679","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","332.729","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","333.146","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","333.415","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","333.461","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","333.604","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","333.643","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","334.099","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","334.247","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","334.942","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","335.032","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","335.173","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","335.221","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","335.260","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","335.304","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","335.703","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","335.751","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","335.794","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","335.878","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","336.017","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","336.108","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","336.153","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","336.199","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","336.513","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","336.599","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","336.640","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","336.780","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","336.825","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","336.867","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","337.090","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","337.139","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","337.328","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","337.602","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","337.784","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","337.871","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","338.188","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","338.231","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","338.489","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","338.581","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","338.667","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","338.712","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","338.762","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","338.855","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","338.947","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","338.989","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","339.216","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","339.348","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","339.441","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","339.623","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","339.753","-54"
