"peripheral name","peripheral address","time since the scan start at: 16:43:32.796","RSSI value [dB]"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","384.749","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","384.798","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","384.889","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","384.934","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","385.018","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","385.156","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","385.257","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","385.345","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","385.616","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","385.885","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","385.930","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","386.249","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","386.375","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","387.063","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","387.642","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","387.951","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","388.002","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","388.223","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","388.585","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","388.675","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","388.767","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","388.768","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","388.851","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","388.980","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","389.076","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","389.121","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","389.168","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","389.214","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","389.260","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","389.302","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","389.566","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","389.780","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","389.829","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","389.916","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","390.050","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","390.093","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","390.445","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","390.487","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","390.530","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","390.577","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","390.857","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","390.900","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.036","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.282","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.371","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.415","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.553","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.641","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.682","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.727","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.767","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.806","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.899","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.073","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.266","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.342","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.386","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.607","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.699","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.887","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.425","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.514","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.555","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.739","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.780","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.151","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.289","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.426","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.778","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.085","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.397","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.483","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.570","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","396.108","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.253","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.296","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.625","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.333","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.740","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.833","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.878","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.920","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.226","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.361","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.410","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.493","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.535","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.622","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.840","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.196","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.372","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.697","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.737","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.830","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.877","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.925","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.066","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.433","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.527","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.579","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.663","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.707","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.747","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.792","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.880","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.972","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.055","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.150","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.239","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.282","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.413","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.551","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.598","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.646","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.824","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.868","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.014","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.098","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.233","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.277","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.403","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.489","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.533","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.627","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.804","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.900","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.153","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.597","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.728","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.776","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.825","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.961","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.269","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.318","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.360","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.455","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.837","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.931","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.059","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.054","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.519","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.652","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.697","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.742","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.828","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.879","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.965","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.008","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.051","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.190","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.367","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.456","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.595","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.944","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.082","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.129","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.308","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.542","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.673","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.766","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.863","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.905","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.224","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.637","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.688","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.972","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.100","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.553","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.679","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.212","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.304","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.390","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.436","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.489","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.534","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.671","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.794","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.889","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.934","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.238","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.468","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.731","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.000","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.051","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.221","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.356","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.405","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.453","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.541","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.583","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.629","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.721","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.814","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.995","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.183","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.228","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.444","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.524","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.721","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.075","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.112","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.160","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.255","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.301","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.540","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.665","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.708","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.797","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.937","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.982","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.260","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.354","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.397","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.571","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.613","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.748","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.898","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.033","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.172","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.441","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.483","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.527","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.702","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.751","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.840","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.105","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.414","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.457","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.505","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.696","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.734","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.823","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.414","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.676","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.031","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.250","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.298","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.339","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.558","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.598","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.645","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.777","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.350","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.399","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.449","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.676","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.716","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.904","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.093","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.614","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.296","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.337","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.832","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.878","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.518","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.696","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.739","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.782","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.833","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.970","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.094","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.188","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.238","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.327","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.368","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.412","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.503","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.542","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.590","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.684","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.776","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.818","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.918","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.093","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.142","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.230","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.362","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.404","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.495","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.712","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.792","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.881","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.102","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.248","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.293","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.336","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.557","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.599","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.692","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.823","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.428","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.610","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.977","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.152","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.290","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.335","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.380","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.509","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.147","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.191","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.328","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.640","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.734","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.009","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.282","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.372","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.648","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.791","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.376","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.778","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.824","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.866","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.914","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.195","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.560","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.860","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.814","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.959","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.268","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.491","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.024","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.120","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.168","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.255","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.344","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.520","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.742","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.915","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.964","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.054","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.097","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.232","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.280","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.464","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.511","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.556","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.602","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.645","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.685","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.731","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.912","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","439.133","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","439.265","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","439.312","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","439.444","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","439.484","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","439.621","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","439.672","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","439.717","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","439.972","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","440.107","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","440.290","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","440.512","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","440.557","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","440.646","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","440.691","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","440.776","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","440.821","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","440.868","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","440.960","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","441.562","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","441.745","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","441.913","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","442.140","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","442.318","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","442.614","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","443.331","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","443.701","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","443.843","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","444.071","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","444.372","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","444.462","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","444.782","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","444.914","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","445.276","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","445.555","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","445.639","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","445.728","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","446.048","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","446.450","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","446.944","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","447.041","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","447.082","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","447.214","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","447.708","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","447.749","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","448.025","-62"
